Year,Value
1960,..
1961,5620
1962,5700
1963,5700
1964,5800
1965,5960
1966,5960
1967,6060
1968,6160
1969,6200
1970,6250
1971,6300
1972,6350
1973,6450
1974,6400
1975,6350
1976,6300
1977,6250
1978,6190
1979,6130
1980,6010
1981,5980
1982,5980
1983,5980
1984,5980
1985,5990
1986,6000
1987,6040
1988,6040
1989,6040
1990,6050
1991,6060
1992,6060
1993,6060
1994,6070
1995,6090
1996,6180
1997,6220
1998,6260
1999,5825
2000,5950
2001,5980
2002,6160
2003,6270
2004,6383
2005,6530
2006,6790
2007,6771
2008,6630
2009,6630
2010,6400
2011,6510
2012,6580
2013,6600
2014,6620
2015,6650
2016,6710
2017,6733.2
2018,6715.5
2019,6713
2020,6741.15
2021,6816.197
2022,6764.85
2023,6742.138
2024,..
2025,..
