Year,Value
1960,..
1961,..
1962,..
1963,11.7218217562254
1964,13.0371727349057
1965,14.9184535143638
1966,19.6707818930041
1967,19.0026472061243
1968,20.7530647985989
1969,25.6788018994277
1970,27.2742005185825
1971,22.9153269024652
1972,1.3847562371252
1973,1.28600133958473
1974,1.26406071083769
1975,17.0672054444917
1976,27.5479754482156
1977,22.1003409644423
1978,45.162027833002
1979,29.6011496018078
1980,..
1981,2.574378330373
1982,32.6482767686948
1983,17.9008178631702
1984,19.5018324522427
1985,24.9783444017502
1986,12.8290693362996
1987,13.5508838409288
1988,18.181289817816
1989,22.2379403027302
1990,16.14896479007
1991,7.4550482570182
1992,5.10283096074731
1993,11.6992728036188
1994,10.4275516962249
1995,4.61375524492485
1996,5.3746161841838
1997,7.42533796194778
1998,5.13133066126744
1999,4.380426322227
2000,3.81103940096999
2001,4.59475557324357
2002,5.25572604811163
2003,7.77725187570074
2004,8.47684422281599
2005,10.973034378487
2006,18.3440846171446
2007,20.1688693565143
2008,22.4193695032153
2009,7.93785598748875
2010,18.7392053107905
2011,14.8020834716089
2012,12.4347828253999
2013,10.6153257760355
2014,14.1940586421696
2015,12.2247407548246
2016,11.5896606660817
2017,12.7739805481359
2018,14.1234910072334
2019,14.472819314344
2020,19.7752532767875
2021,26.5295069475327
2022,28.1250640265416
2023,24.4561893127263
2024,..
2025,..
