Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6.70998624141776
1971,4.84114888787186
1972,5.0433444324309
1973,6.3885112311711
1974,5.87192009420872
1975,8.97343845252109
1976,7.62753889769855
1977,8.60975121061314
1978,7.57763464950774
1979,6.70942759934468
1980,7.27306570831915
1981,6.42223411526603
1982,9.00065904697418
1983,5.79992432401987
1984,5.33669750543511
1985,4.49098188870215
1986,6.92133189930943
1987,7.13209761216796
1988,6.9276752903871
1989,8.13642935620643
1990,8.83285550041662
1991,7.15944602363582
1992,9.09968632011216
1993,6.98240636615388
1994,13.6924266084459
1995,18.314016528775
1996,10.6406276241143
1997,8.30341051996053
1998,12.9038429613876
1999,9.90428833075201
2000,10.1509116653401
2001,9.93791742339101
2002,5.80694889486208
2003,8.64215061116182
2004,6.39211290059216
2005,6.82450197846741
2006,6.78461168008871
2007,7.97931680799651
2008,8.72702659415971
2009,7.04042216088488
2010,6.02572508561474
2011,5.97687719996186
2012,8.95123535585595
2013,10.1501360274794
2014,9.61846301856776
2015,8.89901041042248
2016,10.9739875833904
2017,7.00371862797528
2018,5.20814805353589
2019,4.24376277062568
2020,4.09928170325885
2021,4.22250421289741
2022,..
2023,..
2024,..
2025,..
