Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,52500000
1971,59650000
1972,65850000
1973,74900000
1974,89200000
1975,115850000
1976,148450000
1977,165100000
1978,180050000
1979,207600000
1980,241000000
1981,270900000
1982,337600000
1983,423000000
1984,480800000
1985,557100000
1986,659250000
1987,740300000
1988,833500000
1989,987800000
1990,1113950000
1991,1320000000
1992,1606500000
1993,1800500000
1994,1939000000
1995,2063500000
1996,2242000000
1997,2470500000
1998,2789000000
1999,3240345000
2000,3651245000
2001,4849350000
2002,6651120000
2003,7837550000
2004,9625480000
2005,11370700000
2006,11440650000
2007,11262350000
2008,13050300000
2009,16261500000
2010,18651000000
2011,21060000000
2012,21869000000
2013,26134700000
2014,32009050000
2015,33158550000
2016,38324000000
2017,45694900000
2018,46654700000
2019,47689100000
2020,51462500000
2021,52919000000
2022,57104500000
2023,57663500000
2024,57086000000
2025,..
