Year,Value
1960,5.958
1961,5.912
1962,5.848
1963,5.793
1964,5.716
1965,5.658
1966,5.589
1967,5.701
1968,7.741
1969,7.623
1970,7.439
1971,7.134
1972,6.776
1973,6.398
1974,6.02
1975,5.625
1976,5.234
1977,4.829
1978,4.434
1979,4.047
1980,3.647
1981,3.258
1982,2.896
1983,2.581
1984,2.323
1985,2.145
1986,2.174
1987,2.343
1988,2.157
1989,2.015
1990,2.338
1991,2.823
1992,3.066
1993,3.226
1994,2.978
1995,3.077
1996,2.588
1997,2.245
1998,1.685
1999,1.614
2000,1.64
2001,1.736
2002,1.678
2003,1.893
2004,2.066
2005,2.256
2006,2.613
2007,2.786
2008,2.815
2009,2.736
2010,2.982
2011,3.208
2012,3.328
2013,3.535
2014,3.372
2015,3.134
2016,2.923
2017,2.762
2018,2.643
2019,2.559
2020,2.494
2021,2.441
2022,2.388
2023,2.348
2024,..
