Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,600000.023841858
1966,370000.004768372
1967,689999.997615814
1968,620000.004768372
1969,680000.007152557
1970,649999.976158142
1971,750000
1972,649999.976158142
1973,769999.980926514
1974,800000.011920929
1975,1039999.96185303
1976,1409999.9666214
1977,1179999.94754791
1978,1029999.97138977
1979,670000.016689301
1980,1110000.01430511
1981,1789999.96185303
1982,1799999.95231628
1983,2410000.08583069
1984,4059999.94277954
1985,5780000.20980835
1986,4969999.79019165
1987,3579999.92370605
1988,3730000.01907349
1989,1909999.9666214
1990,2009999.99046326
1991,1740000.00953674
1992,1080000.04291534
1993,689999.997615814
1994,449999.988079071
1995,39999.9991059303
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
