Year,Value
1960,..
1961,29.8
1962,30.93
1963,31.7
1964,32.75
1965,33.45
1966,34.85
1967,35.74
1968,36.67
1969,38.19
1970,39.52
1971,40.37
1972,41.61
1973,42.06
1974,44.5
1975,44.99
1976,46.14
1977,46.64
1978,48.03
1979,48.54
1980,50.35
1981,50.72
1982,50.83
1983,52.79
1984,53.85
1985,55.84
1986,55.11
1987,57.53
1988,58.77
1989,59.15
1990,59.09
1991,59.01
1992,61.57
1993,63.9
1994,63.87
1995,64.31
1996,67.12
1997,68.39
1998,70.3
1999,73.04
2000,74.72
2001,73.25
2002,75.8
2003,77.54
2004,78.36
2005,81
2006,82.58
2007,88.14
2008,89.09
2009,90.4
2010,88.48
2011,93.33
2012,92.05
2013,94.44
2014,99.55
2015,99.93
2016,100.52
2017,100.64
2018,101.64
2019,101.24
2020,98.87
2021,100.07
2022,100.55
2023,..
2024,..
2025,..
