Year,Value
1960,24000000
1961,4000000
1962,21000000
1963,27000000
1964,4000000
1965,14000000
1966,99000000
1967,31000000
1968,34000000
1969,24000000
1970,89000000
1971,54000000
1972,53000000
1973,5000000
1974,16000000
1975,60000000
1976,135000000
1977,1116000000
1978,965000000
1979,113000000
1980,330000000
1981,328000000
1982,516000000
1983,353000000
1984,273000000
1985,268000000
1986,348000000
1987,239000000
1988,155000000
1989,47000000
1990,2000000
1991,80000000
1992,..
1993,..
1994,..
1995,..
1996,..
1997,69000000
1998,208000000
1999,152000000
2000,114000000
2001,..
2002,20000000
2003,174000000
2004,239000000
2005,..
2006,..
2007,..
2008,..
2009,..
2010,58000000
2011,76000000
2012,193000000
2013,154000000
2014,33000000
2015,10000000
2016,55000000
2017,51000000
2018,12000000
2019,74000000
2020,25000000
2021,16000000
2022,45000000
2023,2000000
2024,48000000
2025,..
