Year,Value
1960,413.643
1961,412.171
1962,409.97
1963,407.8
1964,405.139
1965,401.87
1966,400.115
1967,397.243
1968,394.302
1969,393.029
1970,390.168
1971,385.985
1972,382.883
1973,379.738
1974,377.549
1975,374.427
1976,370.308
1977,359.035
1978,345.778
1979,336.216
1980,325.746
1981,317.969
1982,313.153
1983,309.222
1984,308.756
1985,308.729
1986,309.341
1987,308.408
1988,310.219
1989,313.991
1990,319.409
1991,326.512
1992,328.688
1993,334.337
1994,337.794
1995,340.818
1996,340.961
1997,343.818
1998,345.172
1999,343.351
2000,341.453
2001,341.195
2002,339.135
2003,337.508
2004,336.002
2005,333.865
2006,330.742
2007,328.731
2008,326.162
2009,324.141
2010,321.462
2011,316.733
2012,314.275
2013,309.353
2014,303.99
2015,298.335
2016,291.916
2017,286.483
2018,278.951
2019,272.445
2020,275.316
2021,280.058
2022,257.6
2023,251.534
2024,..
2025,..
