Year,Value
1960,962000000
1961,962000000
1962,1077000000
1963,1136000000
1964,1251000000
1965,1284000000
1966,1342000000
1967,1355000000
1968,1439000000
1969,1540000000
1970,1693000000
1971,2507000000
1972,2989000000
1973,3815000000
1974,10963000000
1975,9184000000
1976,9846000000
1977,9754000000
1978,10427000000
1979,18404000000
1980,19663000000
1981,16044000000
1982,10864000000
1983,11504000000
1984,11623000000
1985,10597000000
1986,7383000000
1987,8264000000
1988,7661000000
1989,11476000000
1990,7042000000
1991,1088000000
1992,6571000000
1993,10248000000
1994,11260000000
1995,12785000000
1996,14889000000
1997,14224000000
1998,9554000000
1999,12164000000
2000,19436000000
2001,16203000000
2002,15369000000
2003,20678000000
2004,28599000000
2005,44869000000
2006,56016000000
2007,62691000000
2008,87457000000
2009,54008000000
2010,69978000000
2011,102103000000
2012,118912000000
2013,115104000000
2014,102111000000
2015,54122000000
2016,46273000000
2017,55015000000
2018,71938000000
2019,64483000000
2020,40116000000
2021,63128000000
2022,99985000000
2023,83981000000
2024,75993000000
2025,..
