Year,Value
1960,..
1961,..
1962,20.9707803356733
1963,23.5281448833513
1964,19.2690207030256
1965,18.9025312040612
1966,18.5771186530294
1967,18.9202093481171
1968,20.1167473665616
1969,18.5421790462071
1970,17.9103405775433
1971,16.599474030903
1972,14.9441651854057
1973,17.0476365154409
1974,18.0039674672225
1975,16.4620171218535
1976,15.3533862738817
1977,13.6396356038359
1978,12.4556721270177
1979,11.9271338446113
1980,11.8525763241614
1981,10.548521577293
1982,10.4237356148542
1983,10.7197786823008
1984,9.88137806446575
1985,10.1555553615585
1986,10.231627320422
1987,10.6225097470288
1988,..
1989,..
1990,11.9445960563525
1991,10.5236877526431
1992,10.1448646244674
1993,8.80675046993344
1994,8.42704585228973
1995,9.16076975889053
1996,8.28090256963278
1997,8.23585513181131
1998,8.07015169367072
1999,7.86074464105521
2000,7.91654149476342
2001,7.00426018037483
2002,7.08248386486147
2003,6.98889972108136
2004,8.44549806118646
2005,8.943203208682
2006,10.3498375621036
2007,11.2271279494986
2008,10.1947370765276
2009,9.9170342485967
2010,11.9420088227606
2011,12.5736940638821
2012,11.2700623617222
2013,11.0612471298088
2014,10.643071077344
2015,9.54461632866349
2016,9.72751981163345
2017,10.4340455942186
2018,10.0354826555937
2019,10.1303136729056
2020,11.5285536487269
2021,13.3636228057208
2022,10.4420213543208
2023,11.1256614966982
2024,10.423835345272
2025,..
