Year,Value
1960,35300000
1961,55900000
1962,65000000
1963,37800000
1964,49200000
1965,69600000
1966,93900000
1967,113490000
1968,123340000
1969,143100000
1970,196380000
1971,216150000
1972,306700000
1973,322140000
1974,436040000
1975,608310000
1976,728420000
1977,907560000
1978,1073540000
1979,1472490000
1980,1630420000
1981,1509970000
1982,1471840000
1983,1195300000
1984,1267840000
1985,1135920000
1986,1740390000
1987,2094260000
1988,2231100000
1989,2093590000
1990,2538070000
1991,2516710000
1992,2752810000
1993,2525400000
1994,2516740000
1995,3226080000
1996,3246320000
1997,2946730000
1998,3041580000
1999,3134040000
2000,3134780000
2001,3172490000
2002,3338010000
2003,3972170000
2004,4203820000
2005,5114690000
2006,5451720000
2007,6224260000
2008,6992600000
2009,6426080000
2010,6357310000
2011,6343960000
2012,5522840000
2013,5435450000
2014,5572970000
2015,5725510000
2016,4966260000
2017,4958450000
2018,5616570000
2019,5256340000
2020,5329970000
2021,5265880000
2022,6450170000
2023,7266230000
2024,7454480000
2025,..
