Year,Value
1960,20379
1961,21045
1962,21705
1963,22327
1964,22901
1965,23476
1966,24000
1967,24461
1968,24909
1969,25352
1970,25820
1971,26297
1972,26757
1973,27110
1974,27059
1975,26657
1976,26220
1977,25784
1978,25347
1979,25129
1980,25128
1981,25138
1982,25205
1983,25348
1984,25595
1985,26042
1986,26710
1987,27492
1988,28327
1989,29199
1990,30071
1991,30906
1992,31674
1993,32363
1994,32945
1995,33464
1996,33999
1997,34504
1998,34939
1999,35285
2000,35567
2001,35911
2002,36296
2003,36616
2004,36930
2005,37273
2006,37625
2007,38037
2008,38561
2009,39173
2010,39796
2011,40237
2012,40486
2013,40687
2014,40861
2015,41080
2016,41489
2017,42095
2018,42804
2019,43541
2020,44361
2021,45145
2022,45768
2023,46291
2024,46670
2025,..
