Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0586
1971,0.0608
1972,0.0592
1973,0.0603
1974,0.0714
1975,0.0652
1976,0.0722
1977,0.063
1978,0.074
1979,0.0641
1980,0.0802
1981,0.0929
1982,0.1181
1983,0.0869
1984,0.0705
1985,0.0707
1986,0.0669
1987,0.0632
1988,0.0514
1989,0.0512
1990,0.0359
1991,0.0501
1992,0.0515
1993,0.053
1994,0.0572
1995,0.0583
1996,0.0634
1997,0.0701
1998,0.072
1999,0.0597
2000,0.0628
2001,0.0591
2002,0.0571
2003,0.0627
2004,0.0611
2005,0.0614
2006,0.0636
2007,0.0655
2008,0.0711
2009,0.0667
2010,0.0644
2011,0.0601
2012,0.074
2013,0.0749
2014,0.0758
2015,0.0749
2016,0.0679
2017,0.0579
2018,0.0574
2019,0.0625
2020,0.0685
2021,0.0743
2022,0.0699
2023,0.0685
2024,0.0715
2025,..
