Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,19.1
1971,18.1
1972,17.1
1973,16.1
1974,15.2
1975,14.3
1976,13.5
1977,12.9
1978,12.3
1979,11.8
1980,11.4
1981,11
1982,10.6
1983,10.2
1984,9.8
1985,9.4
1986,8.9
1987,8.5
1988,8.2
1989,7.9
1990,7.6
1991,7.3
1992,7.1
1993,6.8
1994,6.6
1995,6.3
1996,6.1
1997,5.8
1998,5.5
1999,5.3
2000,5.1
2001,4.9
2002,4.8
2003,4.7
2004,4.6
2005,4.6
2006,4.6
2007,4.6
2008,4.6
2009,4.6
2010,4.6
2011,4.6
2012,4.6
2013,4.5
2014,4.5
2015,4.4
2016,4.4
2017,4.3
2018,4.2
2019,4.1
2020,4
2021,3.9
2022,3.8
2023,3.7
2024,..
2025,..
