Year,Value
1960,93351
1961,94653
1962,96095
1963,97839
1964,99803
1965,101975
1966,104376
1967,106737
1968,108971
1969,111098
1970,113021
1971,116010
1972,120828
1973,126763
1974,133206
1975,139805
1976,146090
1977,151653
1978,155952
1979,158584
1980,159622
1981,160139
1982,160705
1983,161313
1984,161936
1985,162535
1986,163065
1987,163503
1988,163823
1989,164050
1990,164351
1991,164806
1992,165259
1993,165566
1994,165714
1995,165704
1996,165544
1997,165266
1998,164923
1999,164586
2000,163889
2001,163504
2002,163681
2003,163597
2004,163324
2005,162941
2006,162531
2007,162241
2008,162246
2009,162540
2010,163045
2011,163576
2012,164050
2013,164485
2014,164896
2015,165288
2016,165665
2017,166027
2018,166378
2019,166711
2020,167051
2021,167375
2022,167567
2023,167774
2024,168180
2025,..
