Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1.6657
1971,1.9103
1972,2.0696
1973,2.2278
1974,2.409
1975,2.6094
1976,2.8019
1977,3.0106
1978,3.239
1979,3.4976
1980,3.789
1981,4.1016
1982,4.4502
1983,4.8552
1984,5.7668
1985,6.6592
1986,7.2015
1987,7.715
1988,8.0743
1989,8.3693
1990,8.7516
1991,8.9325
1992,9.2196
1993,9.9645
1994,10.3289
1995,10.5828
1996,10.835
1997,11.1
1998,11.7907
1999,11.8295
2000,12.0916
2001,13.3311
2002,13.7526
2003,14.3699
2004,15.2073
2005,16.1886
2006,16.8614
2007,17.4723
2008,18.2342
2009,19.5879
2010,21.5296
2011,22.8135
2012,23.7603
2013,24.3895
2014,25.3822
2015,25.7465
2016,26.2085
2017,27.1619
2018,28.0826
2019,28.8946
2020,30.0186
2021,30.8226
2022,31.852
2023,32.538
2024,33.2414
2025,..
