Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0063
1971,0.0064
1972,0.0063
1973,0.0068
1974,0.0073
1975,0.007
1976,0.0071
1977,0.0074
1978,0.0081
1979,0.0087
1980,0.0104
1981,0.0107
1982,0.0104
1983,0.0079
1984,0.0074
1985,0.0187
1986,0.0254
1987,0.0226
1988,0.022
1989,0.0225
1990,0.0187
1991,0.0155
1992,0.0101
1993,0.0128
1994,0.0082
1995,0.0065
1996,0.0063
1997,0.0062
1998,0.0053
1999,0.0072
2000,0.0092
2001,0.0104
2002,0.0104
2003,0.0121
2004,0.0131
2005,0.0156
2006,0.0158
2007,0.0196
2008,0.0205
2009,0.0226
2010,0.0244
2011,0.0298
2012,0.0302
2013,0.0335
2014,0.0286
2015,0.026
2016,0.0283
2017,0.0328
2018,0.0372
2019,0.0445
2020,0.0395
2021,0.0403
2022,0.0395
2023,0.0406
2024,0.0419
2025,..
