Year,Value
1960,50.784
1961,50.791
1962,50.71
1963,50.627
1964,50.537
1965,50.548
1966,50.604
1967,50.611
1968,50.613
1969,50.532
1970,50.445
1971,50.486
1972,50.421
1973,50.453
1974,50.464
1975,50.558
1976,50.627
1977,50.532
1978,50.443
1979,50.662
1980,50.571
1981,50.408
1982,49.969
1983,49.412
1984,49.009
1985,48.787
1986,48.782
1987,48.372
1988,48.225
1989,47.698
1990,47.047
1991,47.169
1992,46.891
1993,46.679
1994,46.545
1995,45.879
1996,45.831
1997,46.09
1998,46.396
1999,47.017
2000,47.091
2001,47.14
2002,47.348
2003,47.566
2004,47.774
2005,47.891
2006,47.602
2007,47.394
2008,47.203
2009,47.015
2010,46.892
2011,46.477
2012,46.279
2013,45.461
2014,44.983
2015,44.474
2016,43.911
2017,43.444
2018,42.585
2019,41.139
2020,40.959
2021,40.707
2022,40.345
2023,40.029
2024,..
2025,..
