Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8506214435000
1971,10012612573000
1972,11751807774000
1973,14557846580000
1974,19085772834000
1975,23217647824000
1976,25598633185000
1977,28445836374000
1978,30799222888000
1979,33502506660000
1980,36748100000000
1981,39468000000000
1982,41812800000000
1983,43851300000000
1984,45737000000000
1985,47641500000000
1986,49733800000000
1987,51728600000000
1988,53956400000000
1989,57213700000000
1990,61441400000000
1991,65655100000000
1992,69285000000000
1993,72387200000000
1994,75351500000000
1995,78657900000000
1996,81115900000000
1997,83173000000000
1998,84044500000000
1999,85635900000000
2000,88607300000000
2001,91598600000000
2002,93225600000000
2003,93457500000000
2004,93827600000000
2005,94489000000000
2006,94163600000000
2007,95098600000000
2008,95140400000000
2009,95690100000000
2010,97075000000000
2011,98919700000000
2012,99881400000000
2013,100999300000000
2014,103379200000000
2015,105549800000000
2016,107007100000000
2017,107361400000000
2018,108897300000000
2019,111275900000000
2020,113194400000000
2021,117503600000000
2022,120880700000000
2023,..
2024,..
2025,..
