Year,Value
1960,4475520
1961,4626520
1962,4773441
1963,4916405
1964,5060203
1965,5205091
1966,5352357
1967,5502001
1968,5654157
1969,5808587
1970,5946958
1971,6081646
1972,6227707
1973,6376512
1974,6527825
1975,6675216
1976,6819581
1977,6963693
1978,7108985
1979,7253073
1980,7397906
1981,7542445
1982,7682365
1983,7818804
1984,7953460
1985,8086421
1986,8214324
1987,8336223
1988,8454951
1989,8570344
1990,8681327
1991,8784811
1992,8880847
1993,8969673
1994,9043891
1995,9102667
1996,9151974
1997,9193028
1998,9224879
1999,9241106
2000,9234495
2001,9200471
2002,9142675
2003,9071169
2004,8996268
2005,8918072
2006,8833516
2007,8747655
2008,8662640
2009,8583227
2010,8515262
2011,8465851
2012,8431568
2013,8404352
2014,8385760
2015,8378039
2016,8393284
2017,8408711
2018,8414356
2019,8406857
2020,8375049
2021,8335508
2022,8290236
2023,8244170
2024,8202157
2025,..
