Year,Value
1960,172.9
1961,166
1962,159.2
1963,152.5
1964,145.7
1965,139
1966,132.1
1967,125.2
1968,118.1
1969,111.1
1970,104.2
1971,97.7
1972,91.4
1973,85.6
1974,80.3
1975,83.2
1976,70.8
1977,66.8
1978,63.2
1979,60
1980,57.2
1981,54.8
1982,52.5
1983,50.5
1984,48.7
1985,47.2
1986,45.8
1987,44.4
1988,43.2
1989,42.1
1990,40.9
1991,39.8
1992,38.7
1993,37.7
1994,36.7
1995,35.8
1996,35.1
1997,34.3
1998,33.8
1999,33.2
2000,32.7
2001,32.4
2002,32
2003,31.8
2004,31.5
2005,31.3
2006,30.9
2007,30.6
2008,30.2
2009,29.8
2010,29.3
2011,28.7
2012,28.2
2013,27.8
2014,27.3
2015,26.9
2016,26.5
2017,26
2018,25.5
2019,24.9
2020,24.2
2021,23.6
2022,22.9
2023,22.2
2024,..
2025,..
