Year,Value
1960,841231
1961,867954
1962,895597
1963,923848
1964,952420
1965,981072
1966,1009650
1967,1038112
1968,1066521
1969,1095009
1970,1123746
1971,1152864
1972,1182319
1973,1212296
1974,1243016
1975,1274392
1976,1306417
1977,1339141
1978,1372677
1979,1407205
1980,1442932
1981,1480100
1982,1518800
1983,1559187
1984,1601778
1985,1649133
1986,1701231
1987,1755620
1988,1810942
1989,1862948
1990,1910853
1991,1957451
1992,2000857
1993,2043806
1994,2085118
1995,2121668
1996,2157394
1997,2193421
1998,2230021
1999,2271928
2000,2319589
2001,2368410
2002,2417906
2003,2467565
2004,2517126
2005,2566635
2006,2616452
2007,2667281
2008,2720127
2009,2775776
2010,2834511
2011,2896354
2012,2961174
2013,3028765
2014,3098866
2015,3171155
2016,3245208
2017,3320500
2018,3396409
2019,3472187
2020,3546701
2021,3619307
2022,3688063
2023,3753089
2024,3816376
2025,..
