Year,Value
1960,159
1961,161
1962,163
1963,164
1964,164
1965,162
1966,163
1967,159
1968,149
1969,138
1970,128
1971,121
1972,112
1973,100
1974,94
1975,88
1976,77
1977,66
1978,60
1979,55
1980,51
1981,47
1982,42
1983,38
1984,37
1985,35
1986,34
1987,32
1988,30
1989,29
1990,27
1991,27
1992,26
1993,25
1994,25
1995,24
1996,23
1997,21
1998,20
1999,20
2000,20
2001,20
2002,20
2003,20
2004,20
2005,21
2006,21
2007,22
2008,23
2009,23
2010,23
2011,23
2012,25
2013,24
2014,24
2015,24
2016,25
2017,26
2018,26
2019,27
2020,26
2021,26
2022,25
2023,25
2024,..
2025,..
