Year,Value
1960,24.181387
1961,24.078064
1962,21.779311
1963,32.079938
1964,31.84221
1965,31.638205
1966,31.492427
1967,31.450087
1968,31.52578
1969,31.732288
1970,32.13233
1971,32.655565
1972,33.363855
1973,34.21537
1974,35.255098
1975,36.440681
1976,37.797229
1977,39.220061
1978,40.853428
1979,43.341686
1980,46.038503
1981,50.343855
1982,53.858399
1983,57.334574
1984,60.295533
1985,62.838276
1986,64.800107
1987,66.795113
1988,69.127137
1989,70.368833
1990,71.003106
1991,70.144596
1992,69.837162
1993,68.401446
1994,66.066167
1995,66.926669
1996,68.461177
1997,69.950844
1998,70.78955
1999,72.802479
2000,73.905833
2001,75.106279
2002,76.567607
2003,77.220496
2004,78.37645
2005,78.756725
2006,79.117964
2007,79.394926
2008,79.856197
2009,80.280298
2010,80.775845
2011,81.14681
2012,81.47473
2013,81.70924
2014,81.970605
2015,82.241261
2016,82.540776
2017,82.751575
2018,83.011559
2019,83.283355
2020,78.909714
2021,82.394487
2022,84.223677
2023,84.561812
2024,..
2025,..
