Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,358.687331175362
1971,395.810012764913
1972,460.183843709943
1973,604.320910189444
1974,804.436169034547
1975,872.139831893069
1976,854.424460640589
1977,879.523805566507
1978,986.17530347436
1979,1162.2101205448
1980,1299.84947305632
1981,1314.59553013966
1982,1265.72256598649
1983,1185.33657065957
1984,1219.06037971704
1985,1145.73022924272
1986,1222.70707456586
1987,1173.87310359514
1988,1188.98390796449
1989,1219.29470793172
1990,1343.27719993773
1991,1404.20977100088
1992,1519.64824897657
1993,1573.63525576083
1994,1818.22509065982
1995,1947.90073365074
1996,2060.80457831478
1997,2035.88564452676
1998,1728.10547677798
1999,1857.38928924737
2000,1686.60570445369
2001,1637.06349284566
2002,1695.01149741751
2003,1997.28052538689
2004,2270.72657843606
2005,2492.38724073066
2006,2586.87375078468
2007,2819.69749738645
2008,2989.2238467677
2009,2668.40106360978
2010,2900.92919415648
2011,3339.33261214487
2012,3493.08705679511
2013,3584.6215764592
2014,3846.91150223659
2015,3722.7745565917
2016,3856.70459060951
2017,4099.79965867267
2018,4247.0901276249
2019,4136.34140894161
2020,3592.04110507296
2021,3600.81254375167
2022,3896.81060847355
2023,4173.79964748513
2024,4453.58561280276
2025,..
