Year,Value
1960,133000
1961,169000
1962,172000
1963,248000
1964,346000
1965,531000
1966,719000
1967,926000
1968,1195000
1969,1551000
1970,4380000
1971,7955000
1972,15536000
1973,72066000
1974,654000000
1975,2390000000
1976,7830000000
1977,19900000000
1978,32800000000
1979,48900000000
1980,69700000000
1981,89400000000
1982,110000000000
1983,118000000000
1984,144000000000
1985,183000000000
1986,215000000000
1987,256000000000
1988,245000000000
1989,264000000000
1990,314500000000
1991,362500000000
1992,423800000000
1993,521800000000
1994,616000000000
1995,725300000000
1996,785000000000
1997,889200000000
1998,972300000000
1999,1039500000000
2000,1135000000000
2001,1202000000000
2002,1226000000000
2003,1429800000000
2004,1638000000000
2005,1735500000000
2006,2044400000000
2007,2101600000000
2008,2425200000000
2009,2188600000000
2010,2497200000000
2011,2750500000000
2012,2659100000000
2013,2738800000000
2014,2910360000000
2015,3029100000000
2016,3247300000000
2017,3479771751396.2
2018,3556855509043.2
2019,3646113512000
2020,4157040168739.9
2021,3946601982406.57
2022,4065790835739.9
2023,4595229903890.14
2024,4819164274409.96
2025,..
