Year,Value
1960,84619845881.2608
1961,96558204043.1028
1962,105895435234.343
1963,112232503744.1
1964,123330404665.086
1965,134774688191.161
1966,143304275683.979
1967,145100667772.69
1968,156527292653.157
1969,177733486326.06
1970,216629229947.096
1971,250900942396.699
1972,300899944795.436
1973,399833571167.215
1974,446934971657.471
1975,492434094920.105
1976,521658712132.981
1977,602698323085.993
1978,743182891918.208
1979,884574218333.155
1980,953772499462.019
1981,803404797057.551
1982,779421633755.138
1983,773507930294.906
1984,727767760978.627
1985,735218723093.277
1986,1050092624515.9
1987,1302932318824.81
1988,1406367016371.53
1989,1404092925205.45
1990,1778162195860.07
1991,1875792575132.59
1992,2141377582968.07
1993,2078954217437.6
1994,2215282632276.73
1995,2593053091306.13
1996,2506576553158.31
1997,2218790886532.82
1998,2247760364565.97
1999,2213873468586.88
2000,1966980701145.1
2001,1966381496641.73
2002,2102350798305.89
2003,2534715518349.01
2004,2852317768061.78
2005,2893393187361.87
2006,3046308753670.58
2007,3484056680854.91
2008,3808786022312.5
2009,3479800820863.28
2010,3468154343000.01
2011,3824828563521.41
2012,3597896500945.31
2013,3808086291482.36
2014,3965800686309.79
2015,3423568450957.03
2016,3537784107980.55
2017,3763092263752.95
2018,4052008447223.53
2019,3957208055215.68
2020,3940142541354.1
2021,4348297440387.53
2022,4163596357879.39
2023,4525703903627.53
2024,4659929336890.62
