Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,29300000
1971,27840000
1972,28897000
1973,30087000
1974,32630000
1975,34766000
1976,42993000
1977,44170000
1978,62043000
1979,62677000
1980,61329000
1981,78753000
1982,91771569.2
1983,101669741.2
1984,98652673.9
1985,124237059.8
1986,152206092.8
1987,194018953.2
1988,227924982.1
1989,229558488
1990,239116038
1991,240149780.4
1992,233588000
1993,236316000
1994,288310000
1995,279102000
1996,253072000
1997,237561000
1998,238994000
1999,233725000
2000,223816000
2001,202910000
2002,207391000
2003,238286000
2004,268969000
2005,280214000
2006,295138000
2007,302966000
2008,298813000
2009,298479000
2010,84203000
2011,86204000
2012,90777000
2013,100744000
2014,103992000
2015,109795000
2016,121824000
2017,152544000
2018,191513000
2019,243196000
2020,342413000
2021,413191000
2022,543482000
2023,628863000
2024,745476000
2025,..
