Year,Value
1960,12557
1961,12781
1962,12931
1963,12983
1964,12957
1965,12868
1966,12724
1967,12557
1968,12414
1969,12325
1970,12271
1971,12203
1972,12132
1973,12065
1974,12005
1975,11978
1976,11967
1977,11939
1978,11887
1979,11799
1980,11768
1981,11835
1982,11911
1983,11955
1984,11965
1985,11944
1986,11890
1987,11802
1988,11684
1989,11535
1990,11308
1991,10923
1992,10386
1993,9754
1994,9068
1995,8373
1996,7715
1997,7147
1998,6720
1999,6489
2000,6477
2001,6531
2002,6600
2003,6690
2004,6798
2005,6919
2006,7048
2007,7181
2008,7313
2009,7439
2010,7556
2011,7670
2012,7783
2013,7893
2014,8001
2015,8107
2016,8210
2017,8311
2018,8411
2019,8508
2020,8646
2021,8756
2022,8801
2023,8852
2024,8911
2025,..
