Year,Value
1960,..
1961,521762
1962,509284
1963,488375
1964,481317
1965,484309
1966,462031
1967,437597
1968,419849
1969,406193
1970,361706
1971,349841
1972,331160
1973,292920
1974,260522
1975,244365
1976,240089
1977,235132
1978,234679
1979,237843
1980,224137
1981,213336
1982,204629
1983,206110
1984,195732
1985,183399
1986,170284
1987,176363
1988,197166
1989,202644
1990,198596
1991,189604
1992,180938
1993,183300
1994,189100
1995,193700
1996,200100
1997,202100
1998,204926
1999,183084
2000,219100
2001,229600
2002,226310
2003,218598
2004,216753
2005,216383
2006,213220
2007,212300
2008,235591
2009,220796
2010,210419
2011,206349
2012,202572
2013,203420
2014,187410
2015,190986
2016,174263
2017,158359
2018,166380
2019,178170
2020,172280
2021,169720
2022,185400
2023,186050
2024,..
2025,..
