Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,367220000
1973,483170000
1974,..
1975,..
1976,2001140000
1977,..
1978,2185100000
1979,3283980000
1980,5183630000
1981,5028260000
1982,5911706152.35235
1983,4509290482.50902
1984,4197154087.62784
1985,3305272534.10529
1986,2011344927.56855
1987,1924293641.06981
1988,2015953385.5468
1989,2411992403.77206
1990,3205224614.1229
1991,3168225892.91502
1992,3536906229.06789
1993,3230168163.22322
1994,3083921585.18132
1995,3569824691.29909
1996,4274166289.64344
1997,5369251340.66953
1998,4731209516.07444
1999,6083550275.37142
2000,10459671142
2001,10847098613
2002,10458208661
2003,12491828849
2004,17189517873
2005,22937937152
2006,30648361539
2007,41075754961
2008,61180941198
2009,43964711260
2010,74579211093
2011,114312656411
2012,131932642643
2013,132436792754
2014,125782928480
2015,76552878512
2016,56887329566
2017,66743567998
2018,83644291636
2019,72378479464
2020,51309933684
2021,86600586410
2022,130139633718
2023,97056934038
2024,..
2025,..
