Year,Value
1960,8807
1961,11972
1962,13546
1963,14350
1964,15600
1965,18847
1966,15453
1967,18470
1968,17293
1969,17491
1970,17997
1971,6306
1972,10735
1973,-55659
1974,-53875
1975,-52763
1976,-60561
1977,-37879
1978,-36055
1979,-44174
1980,-37679
1981,-52839
1982,-79856
1983,18427
1984,11433
1985,6074
1986,-7351
1987,-11642
1988,-13046
1989,-26585
1990,-40859
1991,-79059
1992,-80661
1993,-83214
1994,-71359
1995,-75097
1996,-65766
1997,-58954
1998,-62281
1999,-81874
2000,-106772
2001,-131124
2002,-150232
2003,-165739
2004,-169736
2005,-185009
2006,-186098
2007,-184989
2008,-180533
2009,-158542
2010,-116481
2011,-82713
2012,-61536
2013,-62863
2014,-74901
2015,-94108
2016,-87907
2017,-105415
2018,-114598
2019,-100783
2020,-66213
2021,-35370
2022,-34988
2023,-34989
2024,-37979
2025,..
