Year,Value
1960,10824558000
1961,12252098000
1962,12850043000
1963,12003350000
1964,14251008000
1965,16433936000
1966,17244155000
1967,16993826000
1968,20967301000
1969,24268712000
1970,23522457000
1971,26350385000
1972,32753593000
1973,34661539000
1974,23045809000
1975,25735838000
1976,27490135000
1977,30887921000
1978,34678417000
1979,36164305000
1980,30423287000
1981,27457794000
1982,26572284000
1983,28261679000
1984,23672396000
1985,25885602000
1986,25913099000
1987,24453477000
1988,25082711000
1989,26615025000
1990,27801819000
1991,28983218000
1992,27972679000
1993,26855456000
1994,26027384000
1995,27102495000
1996,29648382000
1997,30560750000
1998,36030873000
1999,38558202000
2000,40404522000
2001,41992823000
2002,40957056000
2003,45771591000
2004,49256800000
2005,43337245000
2006,51439363000
2007,57566101000
2008,53357314000
2009,46280951000
2010,36006163000
2011,26915039000
2012,21844701000
2013,19799431000
2014,19357244000
2015,19392406000
2016,19890513000
2017,21415006000
2018,20436897000
2019,20267955000
2020,20607136000
2021,25071594000
2022,30615642000
2023,32615355000
2024,34069337000
2025,..
