Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,125000000
1971,163000000
1972,121000000
1973,120000000
1974,138000000
1975,154000000
1976,185000000
1977,201000000
1978,249000000
1979,334000000
1980,462000000
1981,551000000
1982,525000000
1983,618000000
1984,658000000
1985,1038000000
1986,672000000
1987,686000000
1988,645000000
1989,643000000
1990,902000000
1991,1137000000
1992,982000000
1993,1142000000
1994,1102000000
1995,773000000
1996,520000000
1997,522000000
1998,459599995.629862
1999,690969995.565712
2000,727169995.730742
2001,695620001.679286
2002,1859499979.43826
2003,5169279922.54869
2004,6001109963.16188
2005,15161570062.9633
2006,10401719784.0866
2007,8267180141.02803
2008,9099260052.42952
2009,10073310043.9757
2010,9219180042.23705
2011,10634550042.4244
2012,9170060094.37144
2013,9029049900.24865
2014,8599839984.23815
2015,8646089876.66667
2016,8819749974.62333
2017,9359419944.04793
2018,9341690022.11094
2019,8895419940.25931
2020,9991319984.71917
2021,11022819953.4714
2022,9882080018.52036
2023,..
2024,..
2025,..
