Year,Value
1960,3.54648913862253
1961,3.54934230405092
1962,3.5876993166287
1963,3.63807915776928
1964,3.67617218818359
1965,3.69740420271941
1966,3.71536648644367
1967,3.73189880202078
1968,3.74468169708537
1969,3.74936615727254
1970,3.75506635937376
1971,3.79244684227229
1972,3.84760168803122
1973,3.90088151592976
1974,3.9640875738233
1975,4.01800866492303
1976,4.04271548436308
1977,4.03496362166532
1978,3.98541499037512
1979,3.88148970279936
1980,3.71866497746578
1981,3.58855423574764
1982,3.56126395679778
1983,3.56431328601669
1984,3.56080634500991
1985,3.56287948056751
1986,3.58390715351137
1987,3.63141539898856
1988,3.71297118411494
1989,3.82148369380024
1990,3.94481440559023
1991,4.08633406497795
1992,4.24612180337371
1993,4.42667135407512
1994,4.62675263137453
1995,4.83875641062788
1996,5.06740201965852
1997,5.3201659624099
1998,5.56871474368121
1999,5.78925447730112
2000,5.97549144272703
2001,6.16197348296473
2002,6.33930575297374
2003,6.45365626455519
2004,6.50642007631674
2005,6.49958816506714
2006,6.43012657293627
2007,6.30840261938047
2008,6.1548619007446
2009,5.99133122405311
2010,5.83996862487573
2011,5.70072336833698
2012,5.58693948157959
2013,5.50333169357363
2014,5.44608113150554
2015,5.40786405709037
2016,5.37455849016817
2017,5.34731277841471
2018,5.34789206537475
2019,5.40984318665566
2020,5.55358486974728
2021,5.82252294961858
2022,6.21884561174327
2023,6.70192340658964
2024,7.21959898720318
2025,..
