Year,Value
1960,3.81180067621943
1961,3.78106539781704
1962,3.75640041150551
1963,3.73846804112439
1964,3.72931073444206
1965,3.72922658700607
1966,3.74126635155891
1967,3.76658709161951
1968,3.79603559808548
1969,3.82046777135403
1970,3.83631437734047
1971,3.84289774461137
1972,3.84038753277253
1973,3.83284604386555
1974,3.82248251798588
1975,3.81120123649171
1976,3.79970538366584
1977,3.78748145160173
1978,3.77309137486427
1979,3.75250373311113
1980,3.72172589407974
1981,3.68567064658991
1982,3.64648619955592
1983,3.6021010481574
1984,3.55091740925106
1985,3.49725947805774
1986,3.44592607401486
1987,3.40033948273787
1988,3.36823292916112
1989,3.35767419897218
1990,3.36829659075355
1991,3.4035593554198
1992,3.4523167571201
1993,3.49686259174229
1994,3.53527865696147
1995,3.57825162803274
1996,3.62829135319847
1997,3.6869453945498
1998,3.76139344221632
1999,3.8478040995138
2000,3.93090159629849
2001,4.00497564078018
2002,4.06741618897509
2003,4.11461174571845
2004,4.15512405685311
2005,4.19576915384571
2006,4.23830607341852
2007,4.29338179441106
2008,4.353541031108
2009,4.40436845783788
2010,4.44732344194783
2011,4.48259091995592
2012,4.50986792028694
2013,4.53468107701422
2014,4.56383859888712
2015,4.59763819263675
2016,4.63593379607139
2017,4.67484198239161
2018,4.71154739676963
2019,4.74849458478157
2020,4.79224531064076
2021,4.83706593084023
2022,4.89375578962713
2023,4.97104711439908
2024,5.05697174259812
2025,..
