Year,Value
1960,..
1961,2600
1962,2600
1963,2700
1964,2800
1965,2800
1966,3000
1967,3100
1968,3100
1969,3100
1970,3200
1971,3200
1972,3300
1973,3900
1974,3900
1975,3900
1976,3200
1977,2600
1978,2600
1979,2302
1980,2718
1981,1135
1982,1135
1983,1135
1984,1135
1985,1061
1986,1918
1987,2075
1988,2228
1989,2270
1990,2380
1991,6268
1992,6214
1993,6220
1994,6295
1995,6390
1996,6409
1997,6428
1998,6204
1999,6372
2000,6434
2001,6560
2002,6581
2003,6573
2004,7811
2005,6547
2006,6424
2007,6672
2008,6373
2009,5072
2010,4292
2011,6156
2012,5534
2013,5623
2014,5247
2015,5646
2016,4889
2017,6017
2018,6022
2019,6085
2020,13836
2021,5628
2022,6721
2023,7724
2024,..
2025,..
