Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,48372253.4179688
1967,70847053.527832
1968,67998046.875
1969,72368682.8613281
1970,82466255.1879883
1971,69529235.8398438
1972,74683395.3857422
1973,88916793.8232422
1974,128664642.333984
1975,119010910.03418
1976,97700836.1816406
1977,156913070.678711
1978,317949340.820313
1979,58180614.4714355
1980,175949981.689453
1981,166331344.604492
1982,156608505.249023
1983,179106918.334961
1984,288806396.484375
1985,230179748.535156
1986,254434509.277344
1987,196579833.984375
1988,164061126.708984
1989,135127395.629883
1990,323470458.984375
1991,157138259.887695
1992,156535766.601563
1993,205320816.040039
1994,175500137.329102
1995,118067840.576172
1996,117061820.983887
1997,116880325.317383
1998,108979919.433594
1999,105805793.762207
2000,105182846.069336
2001,97581237.7929688
2002,113199264.526367
2003,104174194.335938
2004,77438636.7797852
2005,88123893.737793
2006,133361724.853516
2007,120664710.998535
2008,143593795.776367
2009,164010253.90625
2010,117592468.261719
2011,138895339.96582
2012,146101333.618164
2013,150806198.120117
2014,163400146.484375
2015,194862747.192383
2016,211624679.56543
2017,156869995.117188
2018,192603302.001953
2019,281646392.822266
2020,277912445.068359
2021,180664505.004883
2022,62909183.5021973
2023,222374710.083008
2024,..
2025,..
