Year,Value
1960,17.733
1961,17.141
1962,16.745
1963,16.229
1964,15.858
1965,15.437
1966,14.997
1967,14.638
1968,14.279
1969,13.882
1970,13.491
1971,13.087
1972,12.648
1973,12.297
1974,11.908
1975,11.565
1976,11.214
1977,10.758
1978,10.318
1979,10
1980,9.655
1981,9.352
1982,8.972
1983,8.627
1984,8.306
1985,8.01
1986,7.74
1987,7.489
1988,7.245
1989,7.038
1990,6.807
1991,6.626
1992,6.52
1993,6.406
1994,6.307
1995,6.236
1996,6.119
1997,6.046
1998,5.954
1999,6.184
2000,5.822
2001,5.791
2002,5.766
2003,5.774
2004,5.794
2005,5.832
2006,5.875
2007,5.905
2008,5.973
2009,5.1
2010,5
2011,5.1
2012,5
2013,4.9
2014,5.1
2015,5.2
2016,5.3
2017,5.3
2018,5.2
2019,5.3
2020,6.1
2021,6.7
2022,5.9
2023,6.2
2024,..
2025,..
