Year,Value
1960,74.1
1961,71.8
1962,69.6
1963,67.2
1964,64.7
1965,62
1966,59
1967,55.9
1968,52.9
1969,50
1970,47.1
1971,44.5
1972,42.1
1973,40
1974,38
1975,36.2
1976,34.6
1977,33.1
1978,31.7
1979,30.5
1980,29.3
1981,28.2
1982,27.3
1983,26.5
1984,25.9
1985,25.7
1986,25.8
1987,26.3
1988,26.7
1989,27.5
1990,28.4
1991,29.1
1992,29.5
1993,29.7
1994,29.6
1995,58.1
1996,57.2
1997,56.3
1998,55.4
1999,54.5
2000,53.5
2001,52.8
2002,51.9
2003,24.2
2004,23.7
2005,23.3
2006,23
2007,22.7
2008,21.9
2009,21.1
2010,20.3
2011,19.3
2012,18.2
2013,17.1
2014,16.1
2015,15.2
2016,14.6
2017,13.7
2018,13.1
2019,12.7
2020,12.5
2021,12.5
2022,12.7
2023,12.9
2024,..
2025,..
