Year,Value
1960,2929386
1961,2952670
1962,2976440
1963,3004029
1964,3045770
1965,3097278
1966,3161031
1967,3240463
1968,3329191
1969,3423047
1970,3517216
1971,3611507
1972,3709018
1973,3812425
1974,3924181
1975,4042702
1976,4161511
1977,4292766
1978,4447567
1979,4618170
1980,4803117
1981,5003270
1982,5218722
1983,5450451
1984,5697599
1985,5958187
1986,6226215
1987,6487381
1988,6744646
1989,7001311
1990,7256398
1991,7508413
1992,7730459
1993,7942367
1994,8174649
1995,8421172
1996,8683930
1997,8962403
1998,9255464
1999,9560979
2000,9868831
2001,10170470
2002,10464498
2003,10750780
2004,11031240
2005,11302135
2006,11564022
2007,11827546
2008,12097338
2009,12364838
2010,12619414
2011,12855998
2012,13071424
2013,13250357
2014,13400028
2015,13545794
2016,13695383
2017,13843963
2018,13988091
2019,14139228
2020,14303981
2021,14487793
2022,14692574
2023,14911772
2024,15141961
2025,..
