Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0929
1971,0.0922
1972,0.0954
1973,0.1026
1974,0.1006
1975,0.1058
1976,0.1106
1977,0.1177
1978,0.1222
1979,0.1236
1980,0.1291
1981,0.129
1982,0.1249
1983,0.1243
1984,0.1248
1985,0.1265
1986,0.1277
1987,0.1335
1988,0.1457
1989,0.1407
1990,0.1452
1991,0.1456
1992,0.1468
1993,0.1455
1994,0.1562
1995,0.1646
1996,0.1715
1997,0.1764
1998,0.1825
1999,0.1841
2000,0.1817
2001,0.1914
2002,0.2062
2003,0.2103
2004,0.2207
2005,0.229
2006,0.2367
2007,0.2657
2008,0.2907
2009,0.3325
2010,0.3543
2011,0.3872
2012,0.4289
2013,0.4523
2014,0.4592
2015,0.5025
2016,0.5519
2017,0.5673
2018,0.6089
2019,0.6476
2020,0.644
2021,0.7279
2022,0.7464
2023,0.7487
2024,0.7789
2025,..
