Year,Value
1960,5742400000
1961,6236200000
1962,6988500000
1963,7975000000
1964,8979200000
1965,9524500000
1966,10268100000
1967,10837100000
1968,10974200000
1969,13994700000
1970,14892000000
1971,16441500000
1972,18541100000
1973,20033900000
1974,23174300000
1975,25579400000
1976,30529500000
1977,31990500000
1978,37681600000
1979,45148600000
1980,49122800000
1981,54760900000
1982,63947300000
1983,70871600000
1984,77316900000
1985,84157800000
1986,88176500000
1987,92863300000
1988,101267200000
1989,106741500000
1990,110036500000
1991,112859800000
1992,112039000000
1993,112876700000
1994,123810300000
1995,128686900000
1996,136542400000
1997,140382900000
1998,146337700000
1999,151187400000
2000,154263000000
2001,156253800000
2002,160848700000
2003,164536100000
2004,174197700000
2005,182380000000
2006,196580900000
2007,201716400000
2008,202539100000
2009,192266900000
2010,203477500000
2011,216359300000
2012,221570100000
2013,226006900000
2014,231926700000
2015,241074300000
2016,248081500000
2017,261974700000
2018,273384900000
2019,281517000000
2020,261731000000
2021,295337900000
2022,285387800000
2023,288091100000
2024,308804900000
2025,..
