Year,Value
1960,30005
1961,30542
1962,31106
1963,31704
1964,32343
1965,32996
1966,33618
1967,34006
1968,34140
1969,34205
1970,34235
1971,34273
1972,34183
1973,34854
1974,35412
1975,35903
1976,36474
1977,37098
1978,37639
1979,38261
1980,38998
1981,39557
1982,40124
1983,40896
1984,41506
1985,40964
1986,40055
1987,39826
1988,40160
1989,40963
1990,42289
1991,43861
1992,45688
1993,48985
1994,51802
1995,53759
1996,56603
1997,59372
1998,61256
1999,62407
2000,63207
2001,63841
2002,64353
2003,65182
2004,66674
2005,68450
2006,69626
2007,70039
2008,70443
2009,70786
2010,70991
2011,71718
2012,72873
2013,73878
2014,74422
2015,74806
2016,74904
2017,74413
2018,74029
2019,73736
2020,72936
2021,72127
2022,71635
2023,71335
2024,71383
2025,..
