Year,Value
1960,21.9386266673358
1961,21.2860725611188
1962,20.9035854050643
1963,20.1087846150334
1964,19.479973190132
1965,18.9684015435202
1966,18.3500390574904
1967,17.821543299379
1968,17.3503410936684
1969,16.8101127226483
1970,16.3333531810503
1971,16.5910376519824
1972,15.4294871394775
1973,15.023138029817
1974,14.600502869792
1975,14.1910393831384
1976,13.9338062605332
1977,13.3179933312481
1978,13.0359970774702
1979,12.549141506787
1980,12.1904789078981
1981,11.9151862442213
1982,11.6686236033891
1983,11.0771362499201
1984,10.806904291918
1985,10.4662103534859
1986,9.95570824437223
1987,9.63545255459301
1988,9.33963331294805
1989,8.98100580828189
1990,8.87375677796937
1991,8.4398861673874
1992,8.15689642297416
1993,7.93356087196946
1994,7.82594320594434
1995,7.65897686929547
1996,7.49334369284819
1997,7.36873810888337
1998,7.21390719044303
1999,7.02667288640031
2000,6.88687725906014
2001,6.72620471797115
2002,6.58385835085417
2003,6.54706564339562
2004,6.38634621819332
2005,6.41814538550246
2006,6.24109223316098
2007,6.17345857928454
2008,6.0699585299591
2009,6.00269303455125
2010,5.96483170395813
2011,5.92026897359686
2012,5.93283755217467
2013,5.87102420338753
2014,5.79209068095591
2015,5.76548409396423
2016,5.68103870175183
2017,5.61154353692807
2018,5.55563178463691
2019,5.47939645694138
2020,6.20361462553811
2021,6.2840358206747
2022,5.35811738067193
2023,5.28288911918863
2024,..
2025,..
