Year,Value
1960,6410991224.41718
1961,6369394210.37785
1962,6712569576.1075
1963,6692662433.66757
1964,6944027246.87136
1965,7601854311.44353
1966,8402596831.2293
1967,8545215164.9161
1968,8923450870.92142
1969,9543246379.76776
1970,10106291676.5528
1971,11362224378.3733
1972,12007869460.1834
1973,12217340138.0113
1974,13390078811.5642
1975,12012029161.5505
1976,11999252935.9251
1977,12460979791.5345
1978,13303913568.4119
1979,14521517592.7921
1980,13345510582.2636
1981,12925380740.8811
1982,12687089274.8281
1983,12533477444.4838
1984,12432753246.1728
1985,12758398441.6716
1986,12896850525.0317
1987,12564691445.4279
1988,13015934906.5418
1989,13505344132.7863
1990,13617263064.4235
1991,14104333775.4265
1992,14893162871.1574
1993,15535355080.3434
1994,15836483863.1095
1995,16497594059.9386
1996,17154297054.6912
1997,17932544419.4151
1998,18024633538.9891
1999,18360073689.8834
2000,18727852606.615
2001,19102118363.6948
2002,19469939474.9301
2003,19624853331.6829
2004,20577089984.5935
2005,21538784573.2146
2006,22830036808.1644
2007,24363690590.319
2008,24313589545.089
2009,26618967164.0498
2010,27597013066.9368
2011,28313856195.2481
2012,29283911895.5803
2013,30144108421.5628
2014,31394025279.6721
2015,32954137772.316
2016,35456982409.5096
2017,37111682651.0243
2018,38251482447.3769
2019,38479500709.6916
2020,37128433606.6793
2021,42371101116.0169
2022,45036745862.9322
2023,46015830983.1841
2024,47402331483.7921
2025,..
