Year,Value
1960,..
1961,..
1962,..
1963,..
1964,76434
1965,93000
1966,96300
1967,101700
1968,114800
1969,127450
1970,131800
1971,136900
1972,152400
1973,178850
1974,208300
1975,237200
1976,276250
1977,332250
1978,402450
1979,480850
1980,478500
1981,563200
1982,708500
1983,847100
1984,1213500
1985,1703703
1986,3316414
1987,7633908
1988,13566630
1989,22174454
1990,31286600
1991,55539600
1992,67653600
1993,96853000
1994,102695100
1995,112650000
1996,119106700
1997,111599000
1998,136276000
1999,150181000
2000,166159000
2001,1405371400
2002,1635291600
2003,1936744000
2004,2244434100
2005,2716395300
2006,4310555400
2007,4857617300
2008,5708193300
2009,6342787400
2010,7840843100
2011,9926493300
2012,11733933900
2013,13504423500
2014,14521035700
2015,15771100200
2016,17144855600
2017,19005985100
2018,22262971800
2019,25911567068.2251
2020,28529535806.364
2021,32516898957.9386
2022,42140353938.5742
2023,57631398800.8705
2024,67021087414.9072
2025,..
