Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,538000
1971,834000
1972,198000
1973,102000
1974,411000
1975,10858000
1976,14090000
1977,19125000
1978,19990000
1979,11478000
1980,10675000
1981,10987000
1982,8587000
1983,11754000
1984,12607000
1985,13356000
1986,1030000
1987,3069000
1988,6717000
1989,6173000
1990,8104000
1991,12489000
1992,612000
1993,..
1994,..
1995,32758000
1996,27170000
1997,41824000
1998,46445000
1999,55893000
2000,34363000
2001,4224000
2002,596000
2003,14738000
2004,9835000
2005,53629000
2006,56517000
2007,83922000
2008,100540000
2009,75590000
2010,69460000
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
