Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.04104302221072
1971,2.06146047500617
1972,2.14392250466362
1973,2.10857679689636
1974,2.20255374362716
1975,2.22033195290775
1976,2.16081590210029
1977,2.28305028110289
1978,2.33881563827882
1979,2.46089976502454
1980,2.5848313590501
1981,2.59363175622688
1982,2.51767279300331
1983,2.71090759590575
1984,2.74851510600212
1985,2.74498869958217
1986,2.70740593037039
1987,2.68216108704674
1988,2.71037213898405
1989,2.79186079890476
1990,2.78913747345339
1991,2.85583322267084
1992,2.93000458853383
1993,2.93468775365747
1994,2.85402765531275
1995,2.86373334317187
1996,2.93056100684797
1997,2.93891375578876
1998,3.03983570166513
1999,3.16425197569626
2000,3.23651923950339
2001,3.30101988140037
2002,3.24186445088836
2003,3.18064639375227
2004,3.30580967470224
2005,3.39562138144397
2006,3.49913641543299
2007,3.54929684834905
2008,3.63675684494436
2009,3.58919772360096
2010,3.72855977811588
2011,3.51986742647805
2012,3.66264240806267
2013,3.59518913353584
2014,3.72650583345041
2015,3.72172579059738
2016,3.61077084840807
2017,3.59132287735683
2018,3.55537378137496
2019,3.52702436303382
2020,3.37024452113432
2021,3.59542360943849
2022,3.52374148612457
2023,3.57381636763488
2024,3.6344875654358
2025,..
