Year,Value
1960,7.159
1961,7.112
1962,7.1
1963,7.081
1964,7.064
1965,7.033
1966,6.99
1967,6.94
1968,6.885
1969,6.825
1970,6.773
1971,6.714
1972,6.653
1973,6.586
1974,6.521
1975,6.445
1976,6.366
1977,6.28
1978,6.164
1979,6.069
1980,5.959
1981,5.84
1982,5.737
1983,5.611
1984,5.488
1985,5.359
1986,5.217
1987,5.073
1988,4.931
1989,4.762
1990,4.596
1991,4.432
1992,4.267
1993,4.102
1994,3.937
1995,3.775
1996,3.62
1997,3.473
1998,3.339
1999,3.218
2000,3.12
2001,2.996
2002,2.887
2003,2.827
2004,2.784
2005,2.765
2006,2.733
2007,2.697
2008,2.66
2009,2.626
2010,2.596
2011,2.558
2012,2.527
2013,2.492
2014,2.463
2015,2.434
2016,2.407
2017,2.378
2018,2.347
2019,2.321
2020,2.299
2021,2.265
2022,2.24
2023,2.218
2024,..
