Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.005
1971,0.005
1972,0.005
1973,0.0059
1974,0.0165
1975,0.0192
1976,0.0199
1977,0.0196
1978,0.0209
1979,0.0274
1980,0.033
1981,0.0277
1982,0.0322
1983,0.0394
1984,0.0373
1985,0.0475
1986,0.0455
1987,0.0504
1988,0.0526
1989,0.0571
1990,0.0586
1991,0.0659
1992,0.075
1993,0.0736
1994,0.0727
1995,0.0871
1996,0.0949
1997,0.0991
1998,0.1018
1999,0.0966
2000,0.0856
2001,0.1084
2002,0.1084
2003,0.1052
2004,0.135
2005,0.1548
2006,0.1911
2007,0.2455
2008,0.3556
2009,0.4342
2010,0.543
2011,0.5938
2012,0.602
2013,0.5837
2014,0.6361
2015,0.6777
2016,0.7262
2017,0.7608
2018,0.7692
2019,0.7558
2020,0.6615
2021,0.6814
2022,0.7136
2023,0.662
2024,0.6849
2025,..
