Year,Value
1960,13652
1961,14185
1962,16028
1963,19115
1964,23241
1965,28200
1966,33757
1967,39642
1968,45543
1969,51100
1970,55675
1971,58822
1972,60885
1973,62518
1974,64017
1975,65562
1976,67196
1977,68896
1978,70801
1979,73036
1980,75848
1981,80284
1982,86805
1983,94984
1984,104416
1985,114730
1986,125537
1987,136384
1988,146803
1989,156478
1990,165669
1991,174589
1992,183192
1993,191512
1994,199574
1995,207361
1996,214902
1997,222311
1998,229653
1999,236970
2000,244488
2001,252131
2002,259539
2003,266655
2004,273566
2005,280386
2006,287239
2007,294179
2008,301185
2009,308272
2010,315033
2011,320892
2012,326249
2013,331659
2014,337154
2015,342815
2016,348718
2017,354922
2018,361429
2019,368229
2020,375118
2021,383151
2022,389981
2023,396483
2024,402959
2025,..
