Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,0
1972,0
1973,194
1974,419
1975,723
1976,1379
1977,2579
1978,5647
1979,8534
1980,11978
1981,16776
1982,21226
1983,28221
1984,33913
1985,41580
1986,47305
1987,54044
1988,61287
1989,71015
1990,85264
1991,101567
1992,119244
1993,140201
1994,162363
1995,179514
1996,194904
1997,205046
1998,217246
1999,229031
2000,242533
2001,254496
2002,266923
2003,279302
2004,..
2005,301568
2006,308508
2007,316019
2008,317816
2009,321670
2010,..
2011,301073
2012,300067
2013,292184
2014,..
2015,286226
2016,293612
2017,295396
2018,422006
2019,436236
2020,453783
2021,473208
2022,489313
2023,513330
2024,541921
2025,..
