Year,Value
1960,273.201
1961,265.701
1962,257.912
1963,250.385
1964,243.122
1965,235.726
1966,227.896
1967,221.217
1968,214.924
1969,209.025
1970,203.461
1971,198.694
1972,194.462
1973,190.626
1974,186.531
1975,181.827
1976,174.236
1977,168.185
1978,162.241
1979,158.161
1980,152.417
1981,148.782
1982,145.744
1983,143.191
1984,152.957
1985,143.08
1986,155.553
1987,146.958
1988,148.984
1989,141.705
1990,141.683
1991,143.926
1992,155.737
1993,152.306
1994,149.783
1995,154.29
1996,145.242
1997,144.664
1998,135.677
1999,132.202
2000,124.847
2001,126.575
2002,119.868
2003,120.638
2004,121.026
2005,119.436
2006,106.994
2007,110.739
2008,105.946
2009,105.758
2010,100.487
2011,96.821
2012,96.12
2013,86.872
2014,86.231
2015,80.425
2016,83.875
2017,83.023
2018,79.918
2019,76.984
2020,101.885
2021,104.284
2022,80.195
2023,69.216
2024,..
2025,..
