Year,Value
1960,4.8655280988082
1961,4.88284009040825
1962,4.87160315577786
1963,4.81852681556774
1964,4.74372733629283
1965,4.644505162099
1966,4.51710160978949
1967,4.35356545867254
1968,4.15086656656402
1969,3.91034997013786
1970,3.69729930419956
1971,3.53422731660394
1972,3.38557806715475
1973,3.25904107347406
1974,3.16531333372092
1975,3.21415857193714
1976,3.38480848247181
1977,3.53964370247345
1978,3.65140291061296
1979,3.69897163299688
1980,3.68836043958614
1981,3.65090112803077
1982,3.62081027431932
1983,3.61558736102262
1984,3.63449919627515
1985,3.67839432518527
1986,3.74795660573636
1987,3.84116702326897
1988,3.95629348063737
1989,4.09444850046897
1990,4.27603974033593
1991,4.48665764357454
1992,4.68717489272225
1993,4.87123499583234
1994,5.03325853407613
1995,5.16631625847593
1996,5.27464191793529
1997,5.36314886604622
1998,5.4251675386743
1999,5.45488396543605
2000,5.48342669846342
2001,5.54969619074866
2002,5.63216207660652
2003,5.69951216252339
2004,5.74402379519256
2005,5.75563755637556
2006,5.72968116719717
2007,5.6736115871435
2008,5.60289279682385
2009,5.53427641765769
2010,5.49857606202041
2011,5.53215926493109
2012,5.63692319832705
2013,5.7851647365025
2014,5.9586591980224
2015,6.15014680370981
2016,6.35024187537932
2017,6.55819720270594
2018,6.78841210203678
2019,7.03016259648235
2020,7.2463882732318
2021,7.47809947155
2022,7.75406776707052
2023,8.02932506755559
2024,8.26695563339737
2025,..
