Year,Value
1960,26507074108
1961,28521611741
1962,28664219799
1963,28950861997
1964,29327223203
1965,32875817211
1966,32316928318
1967,34158993233
1968,34637219138
1969,36715452286
1970,38771517614.077
1971,42708446525.9117
1972,44402874525.5252
1973,44436399212.0469
1974,45013892140.8456
1975,48004152840.7088
1976,49175031733.4771
1977,55131547620.6459
1978,53654750587.9845
1979,56178311963.2552
1980,61543340755.7461
1981,66448345013.979
1982,66302158654.9483
1983,65997168725.1355
1984,67732894262.6066
1985,74221705532.9643
1986,68269124749.2205
1987,78489012724.1789
1988,79148320431.062
1989,81404047563.3472
1990,78375816993.9907
1991,79449565700
1992,83334649400
1993,83276315200
1994,87814771900
1995,91394152300
1996,94093177964.6186
1997,94858181828.6311
1998,98091791096.7496
1999,104492513675.997
2000,107338268991.145
2001,112920224221.55
2002,121976619148.423
2003,132108414537.684
2004,134744140670.935
2005,136253356571.43
2006,142574725869.597
2007,147204128666.056
2008,155699230619.802
2009,149893704780.533
2010,159931999950.106
2011,168949999947.293
2012,163742551679.225
2013,177433793412.846
2014,182385605883.721
2015,188430469349.054
2016,178586451308.827
2017,203860695656.227
2018,206525268684.004
2019,207382424825.934
2020,216039767051.959
2021,216047223195.371
2022,213615425462.741
2023,248433154976.23
2024,239137083642.196
2025,..
