Year,Value
1960,..
1961,..
1962,..
1963,97.5308641978048
1964,86.7187500007068
1965,82.5287356319321
1966,85.3107344626063
1967,86.6666666667495
1968,86.9782971618537
1969,85.0574712644614
1970,86.8385345990853
1971,87.6678876683293
1972,87.2146118718862
1973,85.066371681779
1974,65.4169854631536
1975,89.4777864381744
1976,82.9053558329529
1977,79.7985781991857
1978,80.6673728812372
1979,76.7387218044813
1980,78.439597315293
1981,84.9999999999323
1982,87.7641824249072
1983,86.2080536911396
1984,85.7233906947172
1985,81.2846715328301
1986,83.3968426783269
1987,85.2690463504986
1988,89.444309633629
1989,92.330861909189
1990,71.1381877399416
1991,71.4849741525915
1992,71.0802852231941
1993,99.9274259346821
1994,72.6581246333621
1995,72.3639288940502
1996,82.1506770121169
1997,82.0558239775915
1998,88.6289496443271
1999,87.0300171064385
2000,78.9972129963258
2001,81.0545333595565
2002,78.0642151346315
2003,76.8350397669832
2004,75.1582062267256
2005,85.9775947621519
2006,92.4936452787963
2007,93.7453775605745
2008,94.5686589630813
2009,95.9959886034549
2010,95.5061667415376
2011,94.8387225537967
2012,92.0383672742824
2013,91.8108825101795
2014,90.2608889026865
2015,90.5218629709283
2016,92.8247977657507
2017,90.7686400904203
2018,89.7776404951089
2019,89.9250757797091
2020,89.1149040754446
2021,88.6043351193478
2022,87.0583903128858
2023,..
2024,..
2025,..
