Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,89900000
1971,-35200000
1972,25700000
1973,-8700000
1974,172100000
1975,172800000
1976,348500000
1977,288100000
1978,-12200000
1979,-19400000
1980,151900000
1981,220200000
1982,86300000
1983,-19000000
1984,-104000000
1985,134200000
1986,-85000000
1987,-28400000
1988,-100000000
1989,-87626000
1990,229184000
1991,148935000
1992,130750000
1993,844171000
1994,839438000
1995,874100000
1996,1484066000
1997,1935387000
1998,259900000
1999,15000000
2000,-1014120000
2001,1403959000
2002,-1030602000
2003,-768437000
2004,-945105000
2005,-724745000
2006,-2584788000
2007,-1155117000
2008,-1239722000
2009,-1191195000
2010,1149327000
2011,468712000
2012,243319000
2013,12560731000
2014,2390700000
2015,1891902000
2016,-1014222000
2017,-2939209000
2018,2258947000
2019,716153000
2020,2444179000
2021,361020000
2022,518768000
2023,2831834000
2024,1137339000
2025,..
