Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.5663
1971,2.6939
1972,2.7592
1973,2.8129
1974,2.8507
1975,2.8639
1976,2.9686
1977,2.9642
1978,2.9974
1979,3.0364
1980,3.0587
1981,3.0901
1982,3.1121
1983,3.1791
1984,3.196
1985,3.2232
1986,3.2735
1987,3.3041
1988,3.3339
1989,3.3414
1990,3.2617
1991,3.3496
1992,3.1661
1993,3.2556
1994,3.3158
1995,3.3773
1996,3.4904
1997,3.5452
1998,3.5955
1999,3.6967
2000,3.7427
2001,3.8389
2002,3.8694
2003,3.8901
2004,3.9824
2005,3.9427
2006,4.0357
2007,4.2061
2008,4.2724
2009,4.252
2010,4.2079
2011,4.1789
2012,4.2264
2013,4.322
2014,4.4326
2015,4.4159
2016,4.4496
2017,4.5459
2018,4.6401
2019,4.1578
2020,3.7151
2021,3.7887
2022,3.8169
2023,3.7649
2024,3.8337
2025,..
