Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,83.6376
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,102.59511
1985,99.38541
1986,106.69461
1987,101.40009
1988,104.81451
1989,102.47594
1990,103.37972
1991,107.48203
1992,106.2322
1993,101.53991
1994,96.58058
1995,94.36401
1996,..
1997,98.9731
1998,..
1999,99.85874
2000,97.98804
2001,100.484
2002,100.59418
2003,105.09445
2004,101.65265
2005,99.51859
2006,103.6983
2007,103.1575
2008,100.54954
2009,102.47752
2010,100.49046
2011,102.44763
2012,104.07725
2013,108.14921
2014,104.80856
2015,102.85458
2016,104.60465
2017,105.01917
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
