Year,Value
1960,2.75962310680613
1961,8.20840921793324
1962,5.81284215298243
1963,6.18414606172711
1964,5.85228332442427
1965,7.42170297631243
1966,4.90319403466484
1967,3.0743860609087
1968,4.62131454957323
1969,3.89767467699895
1970,3.62848972489095
1971,3.81173649829846
1972,3.46608373070863
1973,3.94615833215452
1974,4.0635458295524
1975,3.94198647679875
1976,4.6391335547461
1977,3.70746443518467
1978,4.80064556822085
1979,5.79614057391052
1980,5.60509309610049
1981,6.7493570219099
1982,7.84500388082395
1983,6.84252530484233
1984,6.82122199300486
1985,7.20012023062232
1986,6.32842732741906
1987,7.24516642464724
1988,10.3593511992494
1989,13.1820216920677
1990,14.3943826004466
1991,11.7828195147456
1992,11.2662857955343
1993,16.9824897319084
1994,9.98950027530939
1995,8.40105595391842
1996,5.0445159243037
1997,3.46621800762949
1998,2.97378688678871
1999,2.44633264501699
2000,4.08669241685671
2001,3.67963236700844
2002,2.98028481089348
2003,3.54783141258978
2004,4.11147397402981
2005,4.03898539456298
2006,3.65612352053179
2007,4.17853561645997
2008,3.8016391009156
2009,4.82052011792212
2010,3.7379602418569
2011,5.90730352065504
2012,5.28750697266849
2013,6.06795710845407
2014,4.39259978937947
2015,3.89833576688931
2016,2.96509841983156
2017,3.08196058759201
2018,2.74303239010294
2019,3.21252306710486
2020,3.99132572231146
2021,2.93844138251803
2022,2.34216272813436
2023,2.45692145849575
2024,..
2025,..
