Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6.1738
1971,6.1738
1972,6.1697
1973,6.3439
1974,6.5027
1975,6.7297
1976,6.9013
1977,7.0142
1978,12.5779
1979,12.2213
1980,15.5218
1981,15.6305
1982,14.9839
1983,15.6436
1984,14.8434
1985,15.2643
1986,14.9513
1987,15.0549
1988,14.4416
1989,14.1418
1990,13.3389
1991,13.3521
1992,13.0356
1993,14.5477
1994,12.9326
1995,14.6444
1996,14.2091
1997,14.1473
1998,13.6736
1999,13.4875
2000,11.2586
2001,11.7837
2002,10.1613
2003,12.0172
2004,11.0756
2005,10.705
2006,10.0444
2007,9.2731
2008,8.8899
2009,8.5747
2010,8.8527
2011,8.7697
2012,8.2884
2013,7.648
2014,6.5845
2015,6.7427
2016,6.52
2017,6.787
2018,6.1909
2019,5.6574
2020,5.4247
2021,5.693
2022,5.3023
2023,5.0883
2024,..
