Year,Value
1960,21889
1961,22669
1962,23477
1963,24244
1964,24958
1965,25704
1966,26488
1967,27281
1968,28089
1969,28933
1970,29823
1971,30685
1972,31513
1973,32370
1974,33257
1975,34082
1976,34858
1977,35675
1978,36665
1979,37827
1980,39019
1981,40226
1982,41455
1983,42705
1984,43968
1985,45251
1986,46548
1987,47857
1988,49005
1989,49980
1990,50941
1991,51894
1992,52942
1993,54081
1994,55058
1995,55569
1996,55721
1997,55801
1998,55837
1999,55873
2000,56000
2001,56172
2002,56231
2003,56159
2004,55973
2005,55697
2006,55318
2007,54846
2008,54336
2009,53804
2010,53569
2011,53645
2012,53737
2013,53846
2014,53981
2015,54135
2016,54309
2017,54507
2018,54710
2019,54888
2020,55187
2021,55517
2022,55739
2023,55975
2024,56217
2025,..
